id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2197925x-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-161?routing=ukmhl-b2197925x,161,133,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0163.jp2
ukmhl-b2197925x-873,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-873?routing=ukmhl-b2197925x,873,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/873.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0879.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0879.jp2
ukmhl-b2197925x-262,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-262?routing=ukmhl-b2197925x,262,234,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/262.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0264.jp2
ukmhl-b2197925x-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-279?routing=ukmhl-b2197925x,279,251,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0281.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0281.jp2
ukmhl-b2197925x-552,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-552?routing=ukmhl-b2197925x,552,524,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/552.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0556.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0556.jp2
ukmhl-b2197925x-555,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-555?routing=ukmhl-b2197925x,555,527,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/555.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0559.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0559.jp2
ukmhl-b2197925x-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-41?routing=ukmhl-b2197925x,41,13,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0043.jp2
ukmhl-b2197925x-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-192?routing=ukmhl-b2197925x,192,164,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0194.jp2
ukmhl-b2197925x-670,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-670?routing=ukmhl-b2197925x,670,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/670.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0676.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0676.jp2
ukmhl-b2197925x-690,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-690?routing=ukmhl-b2197925x,690,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/690.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0696.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0696.jp2
ukmhl-b2197925x-429,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-429?routing=ukmhl-b2197925x,429,401,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/429.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0431.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0431.jp2
ukmhl-b2197925x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-15?routing=ukmhl-b2197925x,15,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0015.jp2
ukmhl-b2197925x-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-14?routing=ukmhl-b2197925x,14,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0014.jp2
ukmhl-b2197925x-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-197?routing=ukmhl-b2197925x,197,169,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0199.jp2
ukmhl-b2197925x-259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-259?routing=ukmhl-b2197925x,259,231,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0261.jp2
ukmhl-b2197925x-541,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-541?routing=ukmhl-b2197925x,541,513,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/541.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0545.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0545.jp2
ukmhl-b2197925x-529,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-529?routing=ukmhl-b2197925x,529,501,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/529.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0531.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0531.jp2
ukmhl-b2197925x-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-394?routing=ukmhl-b2197925x,394,366,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0396.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0396.jp2
ukmhl-b2197925x-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-35?routing=ukmhl-b2197925x,35,7,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0037.jp2
ukmhl-b2197925x-474,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-474?routing=ukmhl-b2197925x,474,446,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/474.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0476.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0476.jp2
ukmhl-b2197925x-797,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-797?routing=ukmhl-b2197925x,797,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/797.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0803.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0803.jp2
ukmhl-b2197925x-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-134?routing=ukmhl-b2197925x,134,106,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0136.jp2
ukmhl-b2197925x-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-518?routing=ukmhl-b2197925x,518,490,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0520.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0520.jp2
ukmhl-b2197925x-773,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-773?routing=ukmhl-b2197925x,773,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/773.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0779.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0779.jp2
ukmhl-b2197925x-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-85?routing=ukmhl-b2197925x,85,57,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0087.jp2
ukmhl-b2197925x-483,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-483?routing=ukmhl-b2197925x,483,455,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/483.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0485.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0485.jp2
ukmhl-b2197925x-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-87?routing=ukmhl-b2197925x,87,59,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0089.jp2
ukmhl-b2197925x-668,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-668?routing=ukmhl-b2197925x,668,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/668.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0674.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0674.jp2
ukmhl-b2197925x-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-12?routing=ukmhl-b2197925x,12,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0012.jp2
ukmhl-b2197925x-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-452?routing=ukmhl-b2197925x,452,424,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0454.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0454.jp2
ukmhl-b2197925x-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-280?routing=ukmhl-b2197925x,280,252,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0282.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0282.jp2
ukmhl-b2197925x-364,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-364?routing=ukmhl-b2197925x,364,336,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/364.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0366.jp2
ukmhl-b2197925x-859,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-859?routing=ukmhl-b2197925x,859,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/859.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0865.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0865.jp2
ukmhl-b2197925x-751,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-751?routing=ukmhl-b2197925x,751,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/751.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0757.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0757.jp2
ukmhl-b2197925x-716,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-716?routing=ukmhl-b2197925x,716,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/716.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0722.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0722.jp2
ukmhl-b2197925x-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-360?routing=ukmhl-b2197925x,360,332,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0362.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0362.jp2
ukmhl-b2197925x-576,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-576?routing=ukmhl-b2197925x,576,548,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/576.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0580.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0580.jp2
ukmhl-b2197925x-779,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-779?routing=ukmhl-b2197925x,779,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/779.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0785.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0785.jp2
ukmhl-b2197925x-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-438?routing=ukmhl-b2197925x,438,410,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0440.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0440.jp2
ukmhl-b2197925x-622,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-622?routing=ukmhl-b2197925x,622,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/622.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0628.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0628.jp2
ukmhl-b2197925x-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-253?routing=ukmhl-b2197925x,253,225,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0255.jp2
ukmhl-b2197925x-695,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-695?routing=ukmhl-b2197925x,695,-,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/695.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0701.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0701.jp2
ukmhl-b2197925x-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-251?routing=ukmhl-b2197925x,251,223,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0253.jp2
ukmhl-b2197925x-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-152?routing=ukmhl-b2197925x,152,124,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0154.jp2
ukmhl-b2197925x-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-313?routing=ukmhl-b2197925x,313,285,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0315.jp2
ukmhl-b2197925x-546,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-546?routing=ukmhl-b2197925x,546,518,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/546.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0550.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0550.jp2
ukmhl-b2197925x-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2197925x-212?routing=ukmhl-b2197925x,212,184,b2197925x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b2197925x/b2197925x_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b2197925x/b2197925x_thumb/b2197925x_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b2197925x/b2197925x_jp2/b2197925x_0214.jp2
