id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20414742_001-366,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-366?routing=ukmhl-b20414742_001,366,350,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/366.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0366.jp2
ukmhl-b20414742_001-692,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-692?routing=ukmhl-b20414742_001,692,672,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/692.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0692.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0692.jp2
ukmhl-b20414742_001-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-234?routing=ukmhl-b20414742_001,234,218,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0234.jp2
ukmhl-b20414742_001-752,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-752?routing=ukmhl-b20414742_001,752,732,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/752.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0754.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0754.jp2
ukmhl-b20414742_001-596,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-596?routing=ukmhl-b20414742_001,596,576,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/596.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0596.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0596.jp2
ukmhl-b20414742_001-397,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-397?routing=ukmhl-b20414742_001,397,381,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/397.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0397.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0397.jp2
ukmhl-b20414742_001-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-338?routing=ukmhl-b20414742_001,338,322,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0338.jp2
ukmhl-b20414742_001-719,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-719?routing=ukmhl-b20414742_001,719,699,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/719.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0719.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0719.jp2
ukmhl-b20414742_001-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-233?routing=ukmhl-b20414742_001,233,217,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0233.jp2
ukmhl-b20414742_001-590,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-590?routing=ukmhl-b20414742_001,590,570,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/590.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0590.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0590.jp2
ukmhl-b20414742_001-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-301?routing=ukmhl-b20414742_001,301,285,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0301.jp2
ukmhl-b20414742_001-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-247?routing=ukmhl-b20414742_001,247,231,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0247.jp2
ukmhl-b20414742_001-708,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-708?routing=ukmhl-b20414742_001,708,688,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/708.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0708.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0708.jp2
ukmhl-b20414742_001-680,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-680?routing=ukmhl-b20414742_001,680,660,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/680.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0680.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0680.jp2
ukmhl-b20414742_001-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-198?routing=ukmhl-b20414742_001,198,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0198.jp2
ukmhl-b20414742_001-566,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-566?routing=ukmhl-b20414742_001,566,546,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/566.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0566.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0566.jp2
ukmhl-b20414742_001-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-263?routing=ukmhl-b20414742_001,263,247,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0263.jp2
ukmhl-b20414742_001-584,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-584?routing=ukmhl-b20414742_001,584,564,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/584.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0584.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0584.jp2
ukmhl-b20414742_001-324,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-324?routing=ukmhl-b20414742_001,324,308,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/324.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0324.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0324.jp2
ukmhl-b20414742_001-777,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-777?routing=ukmhl-b20414742_001,777,757,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/777.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0779.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0779.jp2
ukmhl-b20414742_001-643,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-643?routing=ukmhl-b20414742_001,643,623,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/643.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0643.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0643.jp2
ukmhl-b20414742_001-572,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-572?routing=ukmhl-b20414742_001,572,552,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/572.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0572.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0572.jp2
ukmhl-b20414742_001-635,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-635?routing=ukmhl-b20414742_001,635,615,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/635.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0635.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0635.jp2
ukmhl-b20414742_001-782,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-782?routing=ukmhl-b20414742_001,782,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/782.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0784.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0784.jp2
ukmhl-b20414742_001-668,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-668?routing=ukmhl-b20414742_001,668,648,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/668.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0668.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0668.jp2
ukmhl-b20414742_001-577,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-577?routing=ukmhl-b20414742_001,577,557,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/577.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0577.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0577.jp2
ukmhl-b20414742_001-674,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-674?routing=ukmhl-b20414742_001,674,654,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/674.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0674.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0674.jp2
ukmhl-b20414742_001-599,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-599?routing=ukmhl-b20414742_001,599,579,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/599.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0599.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0599.jp2
ukmhl-b20414742_001-361,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-361?routing=ukmhl-b20414742_001,361,345,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/361.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0361.jp2
ukmhl-b20414742_001-767,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-767?routing=ukmhl-b20414742_001,767,747,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/767.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0769.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0769.jp2
ukmhl-b20414742_001-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-391?routing=ukmhl-b20414742_001,391,375,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0391.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0391.jp2
ukmhl-b20414742_001-485,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-485?routing=ukmhl-b20414742_001,485,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/485.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0485.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0485.jp2
ukmhl-b20414742_001-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-103?routing=ukmhl-b20414742_001,103,87,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0103.jp2
ukmhl-b20414742_001-381,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-381?routing=ukmhl-b20414742_001,381,365,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/381.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0381.jp2
ukmhl-b20414742_001-611,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-611?routing=ukmhl-b20414742_001,611,591,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/611.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0611.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0611.jp2
ukmhl-b20414742_001-455,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-455?routing=ukmhl-b20414742_001,455,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/455.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0455.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0455.jp2
ukmhl-b20414742_001-636,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-636?routing=ukmhl-b20414742_001,636,616,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/636.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0636.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0636.jp2
ukmhl-b20414742_001-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-137?routing=ukmhl-b20414742_001,137,121,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0137.jp2
ukmhl-b20414742_001-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-109?routing=ukmhl-b20414742_001,109,93,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0109.jp2
ukmhl-b20414742_001-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-271?routing=ukmhl-b20414742_001,271,255,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0271.jp2
ukmhl-b20414742_001-773,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-773?routing=ukmhl-b20414742_001,773,753,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/773.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0775.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0775.jp2
ukmhl-b20414742_001-661,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-661?routing=ukmhl-b20414742_001,661,641,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/661.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0661.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0661.jp2
ukmhl-b20414742_001-466,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-466?routing=ukmhl-b20414742_001,466,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/466.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0466.jp2
ukmhl-b20414742_001-367,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-367?routing=ukmhl-b20414742_001,367,351,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/367.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0367.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0367.jp2
ukmhl-b20414742_001-424,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-424?routing=ukmhl-b20414742_001,424,408,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/424.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0424.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0424.jp2
