id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2809699x-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-327?routing=ukmhl-b2809699x,327,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0327.jp2
ukmhl-b2809699x-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-39?routing=ukmhl-b2809699x,39,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0039.jp2
ukmhl-b2809699x-399,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-399?routing=ukmhl-b2809699x,399,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/399.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0399.jp2
ukmhl-b2809699x-475,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-475?routing=ukmhl-b2809699x,475,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/475.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0475.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0475.jp2
ukmhl-b2809699x-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-63?routing=ukmhl-b2809699x,63,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0063.jp2
ukmhl-b2809699x-478,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-478?routing=ukmhl-b2809699x,478,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/478.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0478.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0478.jp2
ukmhl-b2809699x-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-7?routing=ukmhl-b2809699x,7,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0007.jp2
ukmhl-b2809699x-185,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-185?routing=ukmhl-b2809699x,185,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/185.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0185.jp2
ukmhl-b2809699x-542,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-542?routing=ukmhl-b2809699x,542,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/542.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0542.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0542.jp2
ukmhl-b2809699x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-13?routing=ukmhl-b2809699x,13,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0013.jp2
ukmhl-b2809699x-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-246?routing=ukmhl-b2809699x,246,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0246.jp2
ukmhl-b2809699x-561,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-561?routing=ukmhl-b2809699x,561,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/561.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0561.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0561.jp2
ukmhl-b2809699x-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-311?routing=ukmhl-b2809699x,311,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0311.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0311.jp2
ukmhl-b2809699x-597,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-597?routing=ukmhl-b2809699x,597,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/597.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0597.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0597.jp2
ukmhl-b2809699x-281,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-281?routing=ukmhl-b2809699x,281,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/281.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0281.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0281.jp2
ukmhl-b2809699x-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-33?routing=ukmhl-b2809699x,33,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0033.jp2
ukmhl-b2809699x-572,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-572?routing=ukmhl-b2809699x,572,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/572.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0572.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0572.jp2
ukmhl-b2809699x-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-365?routing=ukmhl-b2809699x,365,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0365.jp2
ukmhl-b2809699x-349,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-349?routing=ukmhl-b2809699x,349,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/349.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0349.jp2
ukmhl-b2809699x-770,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-770?routing=ukmhl-b2809699x,770,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/770.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0770.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0770.jp2
ukmhl-b2809699x-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-86?routing=ukmhl-b2809699x,86,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0086.jp2
ukmhl-b2809699x-605,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-605?routing=ukmhl-b2809699x,605,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/605.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0605.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0605.jp2
ukmhl-b2809699x-462,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-462?routing=ukmhl-b2809699x,462,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/462.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0462.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0462.jp2
ukmhl-b2809699x-557,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-557?routing=ukmhl-b2809699x,557,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/557.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0557.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0557.jp2
ukmhl-b2809699x-779,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-779?routing=ukmhl-b2809699x,779,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/779.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0779.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0779.jp2
ukmhl-b2809699x-761,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-761?routing=ukmhl-b2809699x,761,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/761.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0761.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0761.jp2
ukmhl-b2809699x-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-130?routing=ukmhl-b2809699x,130,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0130.jp2
ukmhl-b2809699x-419,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-419?routing=ukmhl-b2809699x,419,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/419.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0419.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0419.jp2
ukmhl-b2809699x-489,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-489?routing=ukmhl-b2809699x,489,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/489.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0489.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0489.jp2
ukmhl-b2809699x-499,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-499?routing=ukmhl-b2809699x,499,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/499.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0499.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0499.jp2
ukmhl-b2809699x-591,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-591?routing=ukmhl-b2809699x,591,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/591.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0591.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0591.jp2
ukmhl-b2809699x-658,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-658?routing=ukmhl-b2809699x,658,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/658.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0658.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0658.jp2
ukmhl-b2809699x-721,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-721?routing=ukmhl-b2809699x,721,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/721.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0721.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0721.jp2
ukmhl-b2809699x-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-64?routing=ukmhl-b2809699x,64,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0064.jp2
ukmhl-b2809699x-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-245?routing=ukmhl-b2809699x,245,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0245.jp2
ukmhl-b2809699x-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-338?routing=ukmhl-b2809699x,338,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0338.jp2
ukmhl-b2809699x-710,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-710?routing=ukmhl-b2809699x,710,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/710.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0710.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0710.jp2
ukmhl-b2809699x-524,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-524?routing=ukmhl-b2809699x,524,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/524.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0524.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0524.jp2
ukmhl-b2809699x-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-318?routing=ukmhl-b2809699x,318,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0318.jp2
ukmhl-b2809699x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-23?routing=ukmhl-b2809699x,23,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0023.jp2
ukmhl-b2809699x-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-36?routing=ukmhl-b2809699x,36,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0036.jp2
ukmhl-b2809699x-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-205?routing=ukmhl-b2809699x,205,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0205.jp2
ukmhl-b2809699x-347,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-347?routing=ukmhl-b2809699x,347,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/347.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0347.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0347.jp2
ukmhl-b2809699x-551,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-551?routing=ukmhl-b2809699x,551,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/551.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0551.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0551.jp2
ukmhl-b2809699x-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-40?routing=ukmhl-b2809699x,40,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0040.jp2
ukmhl-b2809699x-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-394?routing=ukmhl-b2809699x,394,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0394.jp2
ukmhl-b2809699x-724,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2809699x-724?routing=ukmhl-b2809699x,724,-,b2809699x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2809699x/b2809699x_alto/coordinates/724.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2809699x/b2809699x_thumb/b2809699x_0724.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2809699x/b2809699x_jp2/b2809699x_0724.jp2
