id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2038922x-652,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-652?routing=ukmhl-b2038922x,652,616,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/652.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0652.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0652.jp2
ukmhl-b2038922x-767,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-767?routing=ukmhl-b2038922x,767,731,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/767.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0767.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0767.jp2
ukmhl-b2038922x-786,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-786?routing=ukmhl-b2038922x,786,750,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/786.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0786.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0786.jp2
ukmhl-b2038922x-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-299?routing=ukmhl-b2038922x,299,263,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0299.jp2
ukmhl-b2038922x-543,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-543?routing=ukmhl-b2038922x,543,507,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/543.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0543.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0543.jp2
ukmhl-b2038922x-684,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-684?routing=ukmhl-b2038922x,684,648,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/684.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0684.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0684.jp2
ukmhl-b2038922x-737,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-737?routing=ukmhl-b2038922x,737,701,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/737.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0737.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0737.jp2
ukmhl-b2038922x-326,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-326?routing=ukmhl-b2038922x,326,290,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/326.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0326.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0326.jp2
ukmhl-b2038922x-549,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-549?routing=ukmhl-b2038922x,549,513,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/549.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0549.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0549.jp2
ukmhl-b2038922x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-135?routing=ukmhl-b2038922x,135,99,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0135.jp2
ukmhl-b2038922x-685,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-685?routing=ukmhl-b2038922x,685,649,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/685.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0685.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0685.jp2
ukmhl-b2038922x-775,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-775?routing=ukmhl-b2038922x,775,739,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/775.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0775.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0775.jp2
ukmhl-b2038922x-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-214?routing=ukmhl-b2038922x,214,178,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0214.jp2
ukmhl-b2038922x-415,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-415?routing=ukmhl-b2038922x,415,379,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/415.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0415.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0415.jp2
ukmhl-b2038922x-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-479?routing=ukmhl-b2038922x,479,443,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0479.jp2
ukmhl-b2038922x-635,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-635?routing=ukmhl-b2038922x,635,599,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/635.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0635.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0635.jp2
ukmhl-b2038922x-538,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-538?routing=ukmhl-b2038922x,538,502,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/538.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0538.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0538.jp2
ukmhl-b2038922x-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-256?routing=ukmhl-b2038922x,256,220,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0256.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0256.jp2
ukmhl-b2038922x-769,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-769?routing=ukmhl-b2038922x,769,733,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/769.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0769.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0769.jp2
ukmhl-b2038922x-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-196?routing=ukmhl-b2038922x,196,160,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0196.jp2
ukmhl-b2038922x-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-51?routing=ukmhl-b2038922x,51,15,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0051.jp2
ukmhl-b2038922x-695,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-695?routing=ukmhl-b2038922x,695,659,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/695.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0695.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0695.jp2
ukmhl-b2038922x-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-224?routing=ukmhl-b2038922x,224,188,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0224.jp2
ukmhl-b2038922x-717,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-717?routing=ukmhl-b2038922x,717,681,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/717.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0717.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0717.jp2
ukmhl-b2038922x-791,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-791?routing=ukmhl-b2038922x,791,755,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/791.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0791.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0791.jp2
ukmhl-b2038922x-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-184?routing=ukmhl-b2038922x,184,148,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0184.jp2
ukmhl-b2038922x-666,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-666?routing=ukmhl-b2038922x,666,630,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/666.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0666.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0666.jp2
ukmhl-b2038922x-679,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-679?routing=ukmhl-b2038922x,679,643,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/679.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0679.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0679.jp2
ukmhl-b2038922x-561,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-561?routing=ukmhl-b2038922x,561,525,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/561.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0561.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0561.jp2
ukmhl-b2038922x-519,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-519?routing=ukmhl-b2038922x,519,483,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/519.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0519.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0519.jp2
ukmhl-b2038922x-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-230?routing=ukmhl-b2038922x,230,194,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0230.jp2
ukmhl-b2038922x-546,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-546?routing=ukmhl-b2038922x,546,510,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/546.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0546.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0546.jp2
ukmhl-b2038922x-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-65?routing=ukmhl-b2038922x,65,29,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0065.jp2
ukmhl-b2038922x-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-360?routing=ukmhl-b2038922x,360,324,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0360.jp2
ukmhl-b2038922x-776,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-776?routing=ukmhl-b2038922x,776,740,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/776.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0776.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0776.jp2
ukmhl-b2038922x-597,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-597?routing=ukmhl-b2038922x,597,561,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/597.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0597.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0597.jp2
ukmhl-b2038922x-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-54?routing=ukmhl-b2038922x,54,18,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0054.jp2
ukmhl-b2038922x-260,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-260?routing=ukmhl-b2038922x,260,224,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/260.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0260.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0260.jp2
ukmhl-b2038922x-700,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-700?routing=ukmhl-b2038922x,700,664,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/700.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0700.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0700.jp2
ukmhl-b2038922x-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-198?routing=ukmhl-b2038922x,198,162,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0198.jp2
ukmhl-b2038922x-620,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-620?routing=ukmhl-b2038922x,620,584,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/620.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0620.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0620.jp2
ukmhl-b2038922x-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-328?routing=ukmhl-b2038922x,328,292,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0328.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0328.jp2
ukmhl-b2038922x-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-244?routing=ukmhl-b2038922x,244,208,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0244.jp2
ukmhl-b2038922x-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-129?routing=ukmhl-b2038922x,129,93,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0129.jp2
ukmhl-b2038922x-698,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-698?routing=ukmhl-b2038922x,698,662,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/698.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0698.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0698.jp2
ukmhl-b2038922x-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-64?routing=ukmhl-b2038922x,64,28,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0064.jp2
ukmhl-b2038922x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038922x-52?routing=ukmhl-b2038922x,52,16,b2038922x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b2038922x/b2038922x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b2038922x/b2038922x_thumb/b2038922x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b2038922x/b2038922x_jp2/b2038922x_0052.jp2
