id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20387234-564,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-564?routing=ukmhl-b20387234,564,548,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/564.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0564.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0564.jp2
ukmhl-b20387234-580,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-580?routing=ukmhl-b20387234,580,564,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/580.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0580.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0580.jp2
ukmhl-b20387234-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-34?routing=ukmhl-b20387234,34,18,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0034.jp2
ukmhl-b20387234-561,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-561?routing=ukmhl-b20387234,561,545,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/561.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0561.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0561.jp2
ukmhl-b20387234-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-172?routing=ukmhl-b20387234,172,156,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0172.jp2
ukmhl-b20387234-786,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-786?routing=ukmhl-b20387234,786,770,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/786.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0786.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0786.jp2
ukmhl-b20387234-494,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-494?routing=ukmhl-b20387234,494,478,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/494.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0494.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0494.jp2
ukmhl-b20387234-718,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-718?routing=ukmhl-b20387234,718,702,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/718.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0718.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0718.jp2
ukmhl-b20387234-300,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-300?routing=ukmhl-b20387234,300,284,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/300.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0300.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0300.jp2
ukmhl-b20387234-375,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-375?routing=ukmhl-b20387234,375,359,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/375.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0375.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0375.jp2
ukmhl-b20387234-732,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-732?routing=ukmhl-b20387234,732,716,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/732.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0732.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0732.jp2
ukmhl-b20387234-517,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-517?routing=ukmhl-b20387234,517,501,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/517.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0517.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0517.jp2
ukmhl-b20387234-472,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-472?routing=ukmhl-b20387234,472,456,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/472.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0472.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0472.jp2
ukmhl-b20387234-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-223?routing=ukmhl-b20387234,223,207,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0223.jp2
ukmhl-b20387234-491,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-491?routing=ukmhl-b20387234,491,475,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/491.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0491.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0491.jp2
ukmhl-b20387234-226,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-226?routing=ukmhl-b20387234,226,210,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/226.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0226.jp2
ukmhl-b20387234-671,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-671?routing=ukmhl-b20387234,671,655,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/671.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0671.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0671.jp2
ukmhl-b20387234-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-268?routing=ukmhl-b20387234,268,252,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0268.jp2
ukmhl-b20387234-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-71?routing=ukmhl-b20387234,71,55,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0071.jp2
ukmhl-b20387234-624,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-624?routing=ukmhl-b20387234,624,608,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/624.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0624.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0624.jp2
ukmhl-b20387234-725,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-725?routing=ukmhl-b20387234,725,709,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/725.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0725.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0725.jp2
ukmhl-b20387234-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-357?routing=ukmhl-b20387234,357,341,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0357.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0357.jp2
ukmhl-b20387234-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-166?routing=ukmhl-b20387234,166,150,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0166.jp2
ukmhl-b20387234-484,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-484?routing=ukmhl-b20387234,484,468,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/484.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0484.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0484.jp2
ukmhl-b20387234-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-208?routing=ukmhl-b20387234,208,192,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0208.jp2
ukmhl-b20387234-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-307?routing=ukmhl-b20387234,307,291,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0307.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0307.jp2
ukmhl-b20387234-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-238?routing=ukmhl-b20387234,238,222,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0238.jp2
ukmhl-b20387234-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-303?routing=ukmhl-b20387234,303,287,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0303.jp2
ukmhl-b20387234-539,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-539?routing=ukmhl-b20387234,539,523,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/539.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0539.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0539.jp2
ukmhl-b20387234-511,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-511?routing=ukmhl-b20387234,511,495,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/511.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0511.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0511.jp2
ukmhl-b20387234-699,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-699?routing=ukmhl-b20387234,699,683,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/699.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0699.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0699.jp2
ukmhl-b20387234-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-199?routing=ukmhl-b20387234,199,183,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0199.jp2
ukmhl-b20387234-627,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-627?routing=ukmhl-b20387234,627,611,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/627.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0627.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0627.jp2
ukmhl-b20387234-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-40?routing=ukmhl-b20387234,40,24,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0040.jp2
ukmhl-b20387234-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-23?routing=ukmhl-b20387234,23,7,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0023.jp2
ukmhl-b20387234-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-38?routing=ukmhl-b20387234,38,22,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0038.jp2
ukmhl-b20387234-427,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-427?routing=ukmhl-b20387234,427,411,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/427.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0427.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0427.jp2
ukmhl-b20387234-384,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-384?routing=ukmhl-b20387234,384,368,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/384.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0384.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0384.jp2
ukmhl-b20387234-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-291?routing=ukmhl-b20387234,291,275,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0291.jp2
ukmhl-b20387234-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-120?routing=ukmhl-b20387234,120,104,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0120.jp2
ukmhl-b20387234-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-139?routing=ukmhl-b20387234,139,123,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0139.jp2
ukmhl-b20387234-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-234?routing=ukmhl-b20387234,234,218,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0234.jp2
ukmhl-b20387234-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-460?routing=ukmhl-b20387234,460,444,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0460.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0460.jp2
ukmhl-b20387234-281,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-281?routing=ukmhl-b20387234,281,265,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/281.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0281.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0281.jp2
ukmhl-b20387234-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-221?routing=ukmhl-b20387234,221,205,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0221.jp2
ukmhl-b20387234-753,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-753?routing=ukmhl-b20387234,753,737,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/753.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0753.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0753.jp2
ukmhl-b20387234-287,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-287?routing=ukmhl-b20387234,287,271,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/287.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0287.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0287.jp2
ukmhl-b20387234-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-242?routing=ukmhl-b20387234,242,226,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0242.jp2
ukmhl-b20387234-710,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20387234-710?routing=ukmhl-b20387234,710,694,b20387234,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b20387234/b20387234_alto/coordinates/710.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b20387234/b20387234_thumb/b20387234_0710.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b20387234/b20387234_jp2/b20387234_0710.jp2
