id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b23983279_0002-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-38?routing=ukmhl-b23983279_0002,38,26,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0038.jp2
ukmhl-b23983279_0002-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-17?routing=ukmhl-b23983279_0002,17,5,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0017.jp2
ukmhl-b23983279_0002-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-47?routing=ukmhl-b23983279_0002,47,35,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0047.jp2
ukmhl-b23983279_0002-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-2?routing=ukmhl-b23983279_0002,2,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0002.jp2
ukmhl-b23983279_0002-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-42?routing=ukmhl-b23983279_0002,42,30,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0042.jp2
ukmhl-b23983279_0002-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-95?routing=ukmhl-b23983279_0002,95,83,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0095.jp2
ukmhl-b23983279_0002-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-40?routing=ukmhl-b23983279_0002,40,28,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0040.jp2
ukmhl-b23983279_0002-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-46?routing=ukmhl-b23983279_0002,46,34,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0046.jp2
ukmhl-b23983279_0002-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-57?routing=ukmhl-b23983279_0002,57,45,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0057.jp2
ukmhl-b23983279_0002-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-33?routing=ukmhl-b23983279_0002,33,21,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0033.jp2
ukmhl-b23983279_0002-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-61?routing=ukmhl-b23983279_0002,61,49,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0061.jp2
ukmhl-b23983279_0002-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-22?routing=ukmhl-b23983279_0002,22,10,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0022.jp2
ukmhl-b23983279_0002-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-91?routing=ukmhl-b23983279_0002,91,79,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0091.jp2
ukmhl-b23983279_0002-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-36?routing=ukmhl-b23983279_0002,36,24,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0036.jp2
ukmhl-b23983279_0002-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-48?routing=ukmhl-b23983279_0002,48,36,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0048.jp2
ukmhl-b23983279_0002-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-123?routing=ukmhl-b23983279_0002,123,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0123.jp2
