id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24991818-500,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-500?routing=ukmhl-b24991818,500,484,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/500.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0500.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0500.jp2
ukmhl-b24991818-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-334?routing=ukmhl-b24991818,334,318,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0334.jp2
ukmhl-b24991818-457,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-457?routing=ukmhl-b24991818,457,441,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/457.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0457.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0457.jp2
ukmhl-b24991818-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-109?routing=ukmhl-b24991818,109,93,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0109.jp2
ukmhl-b24991818-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-16?routing=ukmhl-b24991818,16,-,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0016.jp2
ukmhl-b24991818-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-84?routing=ukmhl-b24991818,84,68,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0084.jp2
ukmhl-b24991818-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-38?routing=ukmhl-b24991818,38,22,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0038.jp2
ukmhl-b24991818-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-159?routing=ukmhl-b24991818,159,143,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0159.jp2
ukmhl-b24991818-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-26?routing=ukmhl-b24991818,26,10,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0026.jp2
ukmhl-b24991818-381,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-381?routing=ukmhl-b24991818,381,365,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/381.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0381.jp2
ukmhl-b24991818-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-173?routing=ukmhl-b24991818,173,157,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0173.jp2
ukmhl-b24991818-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-374?routing=ukmhl-b24991818,374,358,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0374.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0374.jp2
ukmhl-b24991818-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-270?routing=ukmhl-b24991818,270,254,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0270.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0270.jp2
ukmhl-b24991818-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-346?routing=ukmhl-b24991818,346,330,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0346.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0346.jp2
ukmhl-b24991818-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-195?routing=ukmhl-b24991818,195,179,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0195.jp2
ukmhl-b24991818-443,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-443?routing=ukmhl-b24991818,443,427,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/443.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0443.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0443.jp2
ukmhl-b24991818-393,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-393?routing=ukmhl-b24991818,393,377,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/393.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0393.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0393.jp2
ukmhl-b24991818-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-438?routing=ukmhl-b24991818,438,422,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0438.jp2
ukmhl-b24991818-510,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-510?routing=ukmhl-b24991818,510,-,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/510.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0510.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0510.jp2
ukmhl-b24991818-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-402?routing=ukmhl-b24991818,402,386,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0402.jp2
ukmhl-b24991818-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-90?routing=ukmhl-b24991818,90,74,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0090.jp2
ukmhl-b24991818-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-312?routing=ukmhl-b24991818,312,296,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0312.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0312.jp2
ukmhl-b24991818-350,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-350?routing=ukmhl-b24991818,350,334,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/350.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0350.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0350.jp2
ukmhl-b24991818-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-167?routing=ukmhl-b24991818,167,151,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0167.jp2
ukmhl-b24991818-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-373?routing=ukmhl-b24991818,373,357,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0373.jp2
ukmhl-b24991818-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-47?routing=ukmhl-b24991818,47,31,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0047.jp2
ukmhl-b24991818-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-97?routing=ukmhl-b24991818,97,81,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0097.jp2
ukmhl-b24991818-494,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-494?routing=ukmhl-b24991818,494,478,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/494.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0494.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0494.jp2
ukmhl-b24991818-445,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-445?routing=ukmhl-b24991818,445,429,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/445.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0445.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0445.jp2
ukmhl-b24991818-286,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-286?routing=ukmhl-b24991818,286,270,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/286.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0286.jp2
ukmhl-b24991818-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-387?routing=ukmhl-b24991818,387,371,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0387.jp2
ukmhl-b24991818-399,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-399?routing=ukmhl-b24991818,399,383,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/399.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0399.jp2
ukmhl-b24991818-420,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-420?routing=ukmhl-b24991818,420,404,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/420.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0420.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0420.jp2
ukmhl-b24991818-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-27?routing=ukmhl-b24991818,27,11,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0027.jp2
ukmhl-b24991818-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-82?routing=ukmhl-b24991818,82,66,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0082.jp2
ukmhl-b24991818-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-228?routing=ukmhl-b24991818,228,212,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0228.jp2
ukmhl-b24991818-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-22?routing=ukmhl-b24991818,22,6,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0022.jp2
ukmhl-b24991818-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-11?routing=ukmhl-b24991818,11,-,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0011.jp2
ukmhl-b24991818-363,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-363?routing=ukmhl-b24991818,363,347,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/363.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0363.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0363.jp2
ukmhl-b24991818-435,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-435?routing=ukmhl-b24991818,435,419,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/435.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0435.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0435.jp2
ukmhl-b24991818-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-176?routing=ukmhl-b24991818,176,160,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0176.jp2
ukmhl-b24991818-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-9?routing=ukmhl-b24991818,9,-,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0009.jp2
ukmhl-b24991818-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-14?routing=ukmhl-b24991818,14,-,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0014.jp2
ukmhl-b24991818-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-163?routing=ukmhl-b24991818,163,147,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0163.jp2
ukmhl-b24991818-419,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-419?routing=ukmhl-b24991818,419,403,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/419.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0419.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0419.jp2
ukmhl-b24991818-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-98?routing=ukmhl-b24991818,98,82,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0098.jp2
ukmhl-b24991818-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-165?routing=ukmhl-b24991818,165,149,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0165.jp2
ukmhl-b24991818-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-99?routing=ukmhl-b24991818,99,83,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0099.jp2
ukmhl-b24991818-448,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-448?routing=ukmhl-b24991818,448,432,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/448.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0448.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0448.jp2
