id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2840743x-297,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-297?routing=ukmhl-b2840743x,297,63,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/297.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0297.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0297.jp2
ukmhl-b2840743x-422,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-422?routing=ukmhl-b2840743x,422,144,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/422.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0422.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0422.jp2
ukmhl-b2840743x-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-398?routing=ukmhl-b2840743x,398,120,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0398.jp2
ukmhl-b2840743x-456,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-456?routing=ukmhl-b2840743x,456,178,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/456.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0456.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0456.jp2
ukmhl-b2840743x-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-80?routing=ukmhl-b2840743x,80,38,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0080.jp2
ukmhl-b2840743x-455,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-455?routing=ukmhl-b2840743x,455,177,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/455.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0455.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0455.jp2
ukmhl-b2840743x-429,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-429?routing=ukmhl-b2840743x,429,151,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/429.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0429.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0429.jp2
ukmhl-b2840743x-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-465?routing=ukmhl-b2840743x,465,187,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0465.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0465.jp2
ukmhl-b2840743x-466,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-466?routing=ukmhl-b2840743x,466,188,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/466.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0466.jp2
ukmhl-b2840743x-473,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-473?routing=ukmhl-b2840743x,473,195,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/473.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0473.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0473.jp2
ukmhl-b2840743x-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-438?routing=ukmhl-b2840743x,438,160,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0438.jp2
ukmhl-b2840743x-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-197?routing=ukmhl-b2840743x,197,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0197.jp2
ukmhl-b2840743x-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-140?routing=ukmhl-b2840743x,140,98,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0140.jp2
ukmhl-b2840743x-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-452?routing=ukmhl-b2840743x,452,174,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0452.jp2
ukmhl-b2840743x-440,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-440?routing=ukmhl-b2840743x,440,162,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/440.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0440.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0440.jp2
ukmhl-b2840743x-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-149?routing=ukmhl-b2840743x,149,107,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0149.jp2
ukmhl-b2840743x-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-357?routing=ukmhl-b2840743x,357,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0357.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0357.jp2
ukmhl-b2840743x-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-265?routing=ukmhl-b2840743x,265,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0265.jp2
ukmhl-b2840743x-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-394?routing=ukmhl-b2840743x,394,116,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0394.jp2
ukmhl-b2840743x-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-141?routing=ukmhl-b2840743x,141,99,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0141.jp2
ukmhl-b2840743x-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-264?routing=ukmhl-b2840743x,264,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0264.jp2
ukmhl-b2840743x-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-241?routing=ukmhl-b2840743x,241,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0241.jp2
ukmhl-b2840743x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-11?routing=ukmhl-b2840743x,11,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0011.jp2
ukmhl-b2840743x-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-318?routing=ukmhl-b2840743x,318,80,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0318.jp2
ukmhl-b2840743x-427,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-427?routing=ukmhl-b2840743x,427,149,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/427.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0427.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0427.jp2
ukmhl-b2840743x-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-365?routing=ukmhl-b2840743x,365,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0365.jp2
ukmhl-b2840743x-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-360?routing=ukmhl-b2840743x,360,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0360.jp2
ukmhl-b2840743x-449,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-449?routing=ukmhl-b2840743x,449,171,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/449.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0449.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0449.jp2
ukmhl-b2840743x-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-243?routing=ukmhl-b2840743x,243,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0243.jp2
ukmhl-b2840743x-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-98?routing=ukmhl-b2840743x,98,56,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0098.jp2
ukmhl-b2840743x-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-33?routing=ukmhl-b2840743x,33,13,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0033.jp2
ukmhl-b2840743x-472,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-472?routing=ukmhl-b2840743x,472,194,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/472.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0472.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0472.jp2
ukmhl-b2840743x-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-373?routing=ukmhl-b2840743x,373,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0373.jp2
ukmhl-b2840743x-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-402?routing=ukmhl-b2840743x,402,124,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0402.jp2
ukmhl-b2840743x-294,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-294?routing=ukmhl-b2840743x,294,62,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/294.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0294.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0294.jp2
ukmhl-b2840743x-475,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-475?routing=ukmhl-b2840743x,475,197,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/475.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0475.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0475.jp2
ukmhl-b2840743x-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-51?routing=ukmhl-b2840743x,51,9,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0051.jp2
ukmhl-b2840743x-416,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-416?routing=ukmhl-b2840743x,416,138,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/416.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0416.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0416.jp2
ukmhl-b2840743x-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-236?routing=ukmhl-b2840743x,236,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0236.jp2
ukmhl-b2840743x-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-128?routing=ukmhl-b2840743x,128,86,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0128.jp2
ukmhl-b2840743x-340,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-340?routing=ukmhl-b2840743x,340,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/340.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0340.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0340.jp2
ukmhl-b2840743x-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-104?routing=ukmhl-b2840743x,104,62,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0104.jp2
ukmhl-b2840743x-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-159?routing=ukmhl-b2840743x,159,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0159.jp2
ukmhl-b2840743x-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-82?routing=ukmhl-b2840743x,82,40,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0082.jp2
ukmhl-b2840743x-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-66?routing=ukmhl-b2840743x,66,24,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0066.jp2
ukmhl-b2840743x-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-249?routing=ukmhl-b2840743x,249,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0249.jp2
ukmhl-b2840743x-361,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2840743x-361?routing=ukmhl-b2840743x,361,-,b2840743x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2840743x/b2840743x_alto/coordinates/361.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2840743x/b2840743x_thumb/b2840743x_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2840743x/b2840743x_jp2/b2840743x_0361.jp2
