id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21924090-449,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-449?routing=ukmhl-b21924090,449,433,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/449.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0449.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0449.jp2
ukmhl-b21924090-656,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-656?routing=ukmhl-b21924090,656,-,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/656.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0656.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0656.jp2
ukmhl-b21924090-573,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-573?routing=ukmhl-b21924090,573,557,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/573.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0573.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0573.jp2
ukmhl-b21924090-457,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-457?routing=ukmhl-b21924090,457,441,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/457.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0457.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0457.jp2
ukmhl-b21924090-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-255?routing=ukmhl-b21924090,255,239,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0255.jp2
ukmhl-b21924090-349,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-349?routing=ukmhl-b21924090,349,333,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/349.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0349.jp2
ukmhl-b21924090-506,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-506?routing=ukmhl-b21924090,506,490,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/506.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0506.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0506.jp2
ukmhl-b21924090-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-394?routing=ukmhl-b21924090,394,378,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0394.jp2
ukmhl-b21924090-624,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-624?routing=ukmhl-b21924090,624,608,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/624.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0624.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0624.jp2
ukmhl-b21924090-572,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-572?routing=ukmhl-b21924090,572,556,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/572.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0572.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0572.jp2
ukmhl-b21924090-583,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-583?routing=ukmhl-b21924090,583,567,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/583.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0583.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0583.jp2
ukmhl-b21924090-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-322?routing=ukmhl-b21924090,322,306,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0322.jp2
ukmhl-b21924090-595,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-595?routing=ukmhl-b21924090,595,579,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/595.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0595.jp2
ukmhl-b21924090-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-136?routing=ukmhl-b21924090,136,120,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0136.jp2
ukmhl-b21924090-625,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-625?routing=ukmhl-b21924090,625,609,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/625.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0625.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0625.jp2
ukmhl-b21924090-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-278?routing=ukmhl-b21924090,278,262,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0278.jp2
ukmhl-b21924090-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-32?routing=ukmhl-b21924090,32,16,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0032.jp2
ukmhl-b21924090-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-99?routing=ukmhl-b21924090,99,83,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0099.jp2
ukmhl-b21924090-581,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-581?routing=ukmhl-b21924090,581,565,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/581.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0581.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0581.jp2
ukmhl-b21924090-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-200?routing=ukmhl-b21924090,200,184,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0200.jp2
ukmhl-b21924090-571,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-571?routing=ukmhl-b21924090,571,555,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/571.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0571.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0571.jp2
ukmhl-b21924090-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-173?routing=ukmhl-b21924090,173,157,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0173.jp2
ukmhl-b21924090-627,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-627?routing=ukmhl-b21924090,627,611,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/627.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0627.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0627.jp2
ukmhl-b21924090-632,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-632?routing=ukmhl-b21924090,632,616,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/632.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0632.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0632.jp2
ukmhl-b21924090-326,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-326?routing=ukmhl-b21924090,326,310,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/326.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0326.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0326.jp2
ukmhl-b21924090-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-373?routing=ukmhl-b21924090,373,357,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0373.jp2
ukmhl-b21924090-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-131?routing=ukmhl-b21924090,131,115,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0131.jp2
ukmhl-b21924090-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-44?routing=ukmhl-b21924090,44,28,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0044.jp2
ukmhl-b21924090-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-248?routing=ukmhl-b21924090,248,232,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0248.jp2
ukmhl-b21924090-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-62?routing=ukmhl-b21924090,62,46,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0062.jp2
ukmhl-b21924090-610,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-610?routing=ukmhl-b21924090,610,594,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/610.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0610.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0610.jp2
ukmhl-b21924090-480,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-480?routing=ukmhl-b21924090,480,464,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/480.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0480.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0480.jp2
ukmhl-b21924090-508,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-508?routing=ukmhl-b21924090,508,492,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/508.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0508.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0508.jp2
ukmhl-b21924090-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-271?routing=ukmhl-b21924090,271,255,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0271.jp2
ukmhl-b21924090-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-194?routing=ukmhl-b21924090,194,178,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0194.jp2
ukmhl-b21924090-652,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-652?routing=ukmhl-b21924090,652,636,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/652.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0652.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0652.jp2
ukmhl-b21924090-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-356?routing=ukmhl-b21924090,356,340,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0356.jp2
ukmhl-b21924090-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-203?routing=ukmhl-b21924090,203,187,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0203.jp2
ukmhl-b21924090-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-132?routing=ukmhl-b21924090,132,116,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0132.jp2
ukmhl-b21924090-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-126?routing=ukmhl-b21924090,126,110,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0126.jp2
ukmhl-b21924090-430,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-430?routing=ukmhl-b21924090,430,414,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/430.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0430.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0430.jp2
ukmhl-b21924090-399,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-399?routing=ukmhl-b21924090,399,383,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/399.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0399.jp2
ukmhl-b21924090-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-54?routing=ukmhl-b21924090,54,38,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0054.jp2
ukmhl-b21924090-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-73?routing=ukmhl-b21924090,73,57,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0073.jp2
ukmhl-b21924090-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-452?routing=ukmhl-b21924090,452,436,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0452.jp2
ukmhl-b21924090-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-336?routing=ukmhl-b21924090,336,320,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0336.jp2
ukmhl-b21924090-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-64?routing=ukmhl-b21924090,64,48,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0064.jp2
ukmhl-b21924090-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-289?routing=ukmhl-b21924090,289,273,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0289.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0289.jp2
ukmhl-b21924090-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-559?routing=ukmhl-b21924090,559,543,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0559.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0559.jp2
