id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20417421_004-826,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-826?routing=ukmhl-b20417421_004,826,816,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/826.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0826.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0826.jp2
ukmhl-b20417421_004-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-101?routing=ukmhl-b20417421_004,101,91,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0101.jp2
ukmhl-b20417421_004-817,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-817?routing=ukmhl-b20417421_004,817,807,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/817.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0817.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0817.jp2
ukmhl-b20417421_004-519,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-519?routing=ukmhl-b20417421_004,519,509,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/519.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0519.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0519.jp2
ukmhl-b20417421_004-836,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-836?routing=ukmhl-b20417421_004,836,826,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/836.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0836.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0836.jp2
ukmhl-b20417421_004-955,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-955?routing=ukmhl-b20417421_004,955,945,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/955.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0955.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0955.jp2
ukmhl-b20417421_004-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-222?routing=ukmhl-b20417421_004,222,212,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0222.jp2
ukmhl-b20417421_004-859,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-859?routing=ukmhl-b20417421_004,859,849,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/859.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0859.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0859.jp2
ukmhl-b20417421_004-541,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-541?routing=ukmhl-b20417421_004,541,531,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/541.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0541.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0541.jp2
ukmhl-b20417421_004-352,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-352?routing=ukmhl-b20417421_004,352,342,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/352.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0352.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0352.jp2
ukmhl-b20417421_004-889,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-889?routing=ukmhl-b20417421_004,889,879,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/889.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0889.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0889.jp2
ukmhl-b20417421_004-800,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-800?routing=ukmhl-b20417421_004,800,790,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/800.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0800.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0800.jp2
ukmhl-b20417421_004-874,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-874?routing=ukmhl-b20417421_004,874,864,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/874.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0874.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0874.jp2
ukmhl-b20417421_004-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-65?routing=ukmhl-b20417421_004,65,55,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0065.jp2
ukmhl-b20417421_004-534,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-534?routing=ukmhl-b20417421_004,534,524,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/534.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0534.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0534.jp2
ukmhl-b20417421_004-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-83?routing=ukmhl-b20417421_004,83,73,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0083.jp2
ukmhl-b20417421_004-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-479?routing=ukmhl-b20417421_004,479,469,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0479.jp2
ukmhl-b20417421_004-622,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-622?routing=ukmhl-b20417421_004,622,612,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/622.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0622.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0622.jp2
ukmhl-b20417421_004-505,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-505?routing=ukmhl-b20417421_004,505,495,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/505.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0505.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0505.jp2
ukmhl-b20417421_004-596,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-596?routing=ukmhl-b20417421_004,596,586,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/596.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0596.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0596.jp2
ukmhl-b20417421_004-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-96?routing=ukmhl-b20417421_004,96,86,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0096.jp2
ukmhl-b20417421_004-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-36?routing=ukmhl-b20417421_004,36,26,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0036.jp2
ukmhl-b20417421_004-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-105?routing=ukmhl-b20417421_004,105,95,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0105.jp2
ukmhl-b20417421_004-969,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-969?routing=ukmhl-b20417421_004,969,959,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/969.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0969.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0969.jp2
ukmhl-b20417421_004-870,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-870?routing=ukmhl-b20417421_004,870,860,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/870.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0870.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0870.jp2
ukmhl-b20417421_004-405,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-405?routing=ukmhl-b20417421_004,405,395,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/405.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0405.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0405.jp2
ukmhl-b20417421_004-471,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-471?routing=ukmhl-b20417421_004,471,461,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/471.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0471.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0471.jp2
ukmhl-b20417421_004-378,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-378?routing=ukmhl-b20417421_004,378,368,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/378.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0378.jp2
ukmhl-b20417421_004-873,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-873?routing=ukmhl-b20417421_004,873,863,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/873.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0873.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0873.jp2
ukmhl-b20417421_004-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-257?routing=ukmhl-b20417421_004,257,247,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0257.jp2
ukmhl-b20417421_004-589,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-589?routing=ukmhl-b20417421_004,589,579,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/589.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0589.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0589.jp2
ukmhl-b20417421_004-697,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-697?routing=ukmhl-b20417421_004,697,687,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/697.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0697.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0697.jp2
ukmhl-b20417421_004-904,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-904?routing=ukmhl-b20417421_004,904,894,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/904.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0904.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0904.jp2
ukmhl-b20417421_004-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-47?routing=ukmhl-b20417421_004,47,37,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0047.jp2
ukmhl-b20417421_004-754,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-754?routing=ukmhl-b20417421_004,754,744,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/754.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0754.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0754.jp2
ukmhl-b20417421_004-454,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-454?routing=ukmhl-b20417421_004,454,444,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/454.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0454.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0454.jp2
ukmhl-b20417421_004-555,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-555?routing=ukmhl-b20417421_004,555,545,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/555.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0555.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0555.jp2
ukmhl-b20417421_004-945,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-945?routing=ukmhl-b20417421_004,945,935,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/945.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0945.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0945.jp2
ukmhl-b20417421_004-897,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-897?routing=ukmhl-b20417421_004,897,887,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/897.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0897.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0897.jp2
ukmhl-b20417421_004-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-207?routing=ukmhl-b20417421_004,207,197,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0207.jp2
ukmhl-b20417421_004-681,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-681?routing=ukmhl-b20417421_004,681,671,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/681.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0681.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0681.jp2
ukmhl-b20417421_004-377,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-377?routing=ukmhl-b20417421_004,377,367,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/377.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0377.jp2
ukmhl-b20417421_004-614,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-614?routing=ukmhl-b20417421_004,614,604,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/614.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0614.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0614.jp2
ukmhl-b20417421_004-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-33?routing=ukmhl-b20417421_004,33,23,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0033.jp2
ukmhl-b20417421_004-449,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-449?routing=ukmhl-b20417421_004,449,439,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/449.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0449.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0449.jp2
