id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2146201x_0010-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-135?routing=ukmhl-b2146201x_0010,135,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0135.jp2
ukmhl-b2146201x_0010-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-178?routing=ukmhl-b2146201x_0010,178,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0178.jp2
ukmhl-b2146201x_0010-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-311?routing=ukmhl-b2146201x_0010,311,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0313.jp2
ukmhl-b2146201x_0010-525,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-525?routing=ukmhl-b2146201x_0010,525,533,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/525.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0527.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0527.jp2
ukmhl-b2146201x_0010-494,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-494?routing=ukmhl-b2146201x_0010,494,502,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/494.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0496.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0496.jp2
ukmhl-b2146201x_0010-598,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-598?routing=ukmhl-b2146201x_0010,598,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/598.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0600.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0600.jp2
ukmhl-b2146201x_0010-300,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-300?routing=ukmhl-b2146201x_0010,300,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/300.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0302.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0302.jp2
ukmhl-b2146201x_0010-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-207?routing=ukmhl-b2146201x_0010,207,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0207.jp2
ukmhl-b2146201x_0010-206,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-206?routing=ukmhl-b2146201x_0010,206,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/206.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0206.jp2
ukmhl-b2146201x_0010-362,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-362?routing=ukmhl-b2146201x_0010,362,362,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/362.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0364.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0364.jp2
ukmhl-b2146201x_0010-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-248?routing=ukmhl-b2146201x_0010,248,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0248.jp2
ukmhl-b2146201x_0010-408,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-408?routing=ukmhl-b2146201x_0010,408,408,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/408.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0410.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0410.jp2
ukmhl-b2146201x_0010-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-173?routing=ukmhl-b2146201x_0010,173,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0173.jp2
ukmhl-b2146201x_0010-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-306?routing=ukmhl-b2146201x_0010,306,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0308.jp2
ukmhl-b2146201x_0010-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-98?routing=ukmhl-b2146201x_0010,98,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0098.jp2
ukmhl-b2146201x_0010-464,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-464?routing=ukmhl-b2146201x_0010,464,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/464.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0466.jp2
ukmhl-b2146201x_0010-608,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-608?routing=ukmhl-b2146201x_0010,608,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/608.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0610.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0610.jp2
ukmhl-b2146201x_0010-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-318?routing=ukmhl-b2146201x_0010,318,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0320.jp2
ukmhl-b2146201x_0010-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-123?routing=ukmhl-b2146201x_0010,123,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0123.jp2
ukmhl-b2146201x_0010-445,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-445?routing=ukmhl-b2146201x_0010,445,445,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/445.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0447.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0447.jp2
ukmhl-b2146201x_0010-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-183?routing=ukmhl-b2146201x_0010,183,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0183.jp2
ukmhl-b2146201x_0010-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-301?routing=ukmhl-b2146201x_0010,301,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0303.jp2
ukmhl-b2146201x_0010-435,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-435?routing=ukmhl-b2146201x_0010,435,435,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/435.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0437.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0437.jp2
ukmhl-b2146201x_0010-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-257?routing=ukmhl-b2146201x_0010,257,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0257.jp2
ukmhl-b2146201x_0010-524,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-524?routing=ukmhl-b2146201x_0010,524,532,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/524.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0526.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0526.jp2
ukmhl-b2146201x_0010-441,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-441?routing=ukmhl-b2146201x_0010,441,441,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/441.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0443.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0443.jp2
ukmhl-b2146201x_0010-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-213?routing=ukmhl-b2146201x_0010,213,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0213.jp2
ukmhl-b2146201x_0010-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-88?routing=ukmhl-b2146201x_0010,88,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0088.jp2
ukmhl-b2146201x_0010-549,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-549?routing=ukmhl-b2146201x_0010,549,557,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/549.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0551.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0551.jp2
ukmhl-b2146201x_0010-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-40?routing=ukmhl-b2146201x_0010,40,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0040.jp2
ukmhl-b2146201x_0010-422,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-422?routing=ukmhl-b2146201x_0010,422,422,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/422.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0424.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0424.jp2
ukmhl-b2146201x_0010-589,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-589?routing=ukmhl-b2146201x_0010,589,599,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/589.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0591.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0591.jp2
ukmhl-b2146201x_0010-339,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-339?routing=ukmhl-b2146201x_0010,339,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/339.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0341.jp2
ukmhl-b2146201x_0010-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-233?routing=ukmhl-b2146201x_0010,233,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0233.jp2
ukmhl-b2146201x_0010-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-36?routing=ukmhl-b2146201x_0010,36,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0036.jp2
ukmhl-b2146201x_0010-569,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-569?routing=ukmhl-b2146201x_0010,569,579,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/569.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0571.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0571.jp2
ukmhl-b2146201x_0010-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-460?routing=ukmhl-b2146201x_0010,460,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0462.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0462.jp2
ukmhl-b2146201x_0010-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-142?routing=ukmhl-b2146201x_0010,142,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0142.jp2
ukmhl-b2146201x_0010-576,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-576?routing=ukmhl-b2146201x_0010,576,586,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/576.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0578.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0578.jp2
ukmhl-b2146201x_0010-443,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-443?routing=ukmhl-b2146201x_0010,443,443,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/443.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0445.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0445.jp2
ukmhl-b2146201x_0010-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-278?routing=ukmhl-b2146201x_0010,278,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0280.jp2
ukmhl-b2146201x_0010-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-60?routing=ukmhl-b2146201x_0010,60,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0060.jp2
