id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21453718_0002-491,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-491?routing=ukmhl-b21453718_0002,491,483,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/491.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0491.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0491.jp2
ukmhl-b21453718_0002-669,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-669?routing=ukmhl-b21453718_0002,669,645,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/669.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0669.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0669.jp2
ukmhl-b21453718_0002-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-307?routing=ukmhl-b21453718_0002,307,299,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0307.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0307.jp2
ukmhl-b21453718_0002-453,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-453?routing=ukmhl-b21453718_0002,453,445,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/453.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0453.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0453.jp2
ukmhl-b21453718_0002-683,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-683?routing=ukmhl-b21453718_0002,683,659,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/683.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0683.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0683.jp2
ukmhl-b21453718_0002-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-100?routing=ukmhl-b21453718_0002,100,92,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0100.jp2
ukmhl-b21453718_0002-591,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-591?routing=ukmhl-b21453718_0002,591,567,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/591.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0591.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0591.jp2
ukmhl-b21453718_0002-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-67?routing=ukmhl-b21453718_0002,67,59,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0067.jp2
ukmhl-b21453718_0002-277,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-277?routing=ukmhl-b21453718_0002,277,269,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/277.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0277.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0277.jp2
ukmhl-b21453718_0002-412,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-412?routing=ukmhl-b21453718_0002,412,404,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/412.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0412.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0412.jp2
ukmhl-b21453718_0002-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-96?routing=ukmhl-b21453718_0002,96,88,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0096.jp2
ukmhl-b21453718_0002-556,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-556?routing=ukmhl-b21453718_0002,556,532,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/556.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0556.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0556.jp2
ukmhl-b21453718_0002-620,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-620?routing=ukmhl-b21453718_0002,620,596,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/620.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0620.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0620.jp2
ukmhl-b21453718_0002-507,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-507?routing=ukmhl-b21453718_0002,507,499,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/507.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0507.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0507.jp2
ukmhl-b21453718_0002-744,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-744?routing=ukmhl-b21453718_0002,744,720,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/744.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0744.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0744.jp2
ukmhl-b21453718_0002-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-207?routing=ukmhl-b21453718_0002,207,199,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0207.jp2
ukmhl-b21453718_0002-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-87?routing=ukmhl-b21453718_0002,87,79,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0087.jp2
ukmhl-b21453718_0002-555,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-555?routing=ukmhl-b21453718_0002,555,531,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/555.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0555.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0555.jp2
ukmhl-b21453718_0002-502,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-502?routing=ukmhl-b21453718_0002,502,494,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/502.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0502.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0502.jp2
ukmhl-b21453718_0002-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-156?routing=ukmhl-b21453718_0002,156,148,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0156.jp2
ukmhl-b21453718_0002-413,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-413?routing=ukmhl-b21453718_0002,413,405,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/413.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0413.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0413.jp2
ukmhl-b21453718_0002-576,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-576?routing=ukmhl-b21453718_0002,576,552,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/576.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0576.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0576.jp2
ukmhl-b21453718_0002-571,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-571?routing=ukmhl-b21453718_0002,571,547,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/571.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0571.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0571.jp2
ukmhl-b21453718_0002-354,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-354?routing=ukmhl-b21453718_0002,354,346,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/354.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0354.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0354.jp2
ukmhl-b21453718_0002-553,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-553?routing=ukmhl-b21453718_0002,553,529,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/553.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0553.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0553.jp2
ukmhl-b21453718_0002-490,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-490?routing=ukmhl-b21453718_0002,490,482,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/490.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0490.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0490.jp2
ukmhl-b21453718_0002-459,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-459?routing=ukmhl-b21453718_0002,459,451,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/459.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0459.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0459.jp2
ukmhl-b21453718_0002-585,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-585?routing=ukmhl-b21453718_0002,585,561,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/585.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0585.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0585.jp2
ukmhl-b21453718_0002-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-314?routing=ukmhl-b21453718_0002,314,306,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0314.jp2
ukmhl-b21453718_0002-401,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-401?routing=ukmhl-b21453718_0002,401,393,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/401.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0401.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0401.jp2
ukmhl-b21453718_0002-694,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-694?routing=ukmhl-b21453718_0002,694,670,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/694.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0694.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0694.jp2
ukmhl-b21453718_0002-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-232?routing=ukmhl-b21453718_0002,232,224,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0232.jp2
ukmhl-b21453718_0002-378,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-378?routing=ukmhl-b21453718_0002,378,370,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/378.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0378.jp2
ukmhl-b21453718_0002-364,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-364?routing=ukmhl-b21453718_0002,364,356,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/364.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0364.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0364.jp2
ukmhl-b21453718_0002-621,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-621?routing=ukmhl-b21453718_0002,621,597,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/621.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0621.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0621.jp2
ukmhl-b21453718_0002-443,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-443?routing=ukmhl-b21453718_0002,443,435,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/443.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0443.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0443.jp2
ukmhl-b21453718_0002-752,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-752?routing=ukmhl-b21453718_0002,752,728,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/752.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0752.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0752.jp2
ukmhl-b21453718_0002-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-130?routing=ukmhl-b21453718_0002,130,122,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0130.jp2
ukmhl-b21453718_0002-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-323?routing=ukmhl-b21453718_0002,323,315,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0323.jp2
ukmhl-b21453718_0002-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-270?routing=ukmhl-b21453718_0002,270,262,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0270.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0270.jp2
ukmhl-b21453718_0002-751,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-751?routing=ukmhl-b21453718_0002,751,727,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/751.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0751.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0751.jp2
ukmhl-b21453718_0002-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-219?routing=ukmhl-b21453718_0002,219,211,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0219.jp2
ukmhl-b21453718_0002-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-168?routing=ukmhl-b21453718_0002,168,160,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0168.jp2
